42234	89.575531	89.392678	0.182853	0.473091	3.149353	0.000000	4.141320	12211.000000
35396	88.740095	88.442617	0.297478	0.459746	2.474986	0.000000	0.777609	12248.000000
42642	89.132390	89.185880	-0.053490	0.993334	0.938615	0.000000	1.669012	11892.000000
46500	87.289653	86.503817	0.785836	2.837439	4.503281	0.000000	2.968407	13310.000000
45177	89.327637	89.096585	0.231052	0.247996	2.396858	0.000000	3.925618	12471.000000
39760	89.308803	89.246666	0.062136	0.000000	0.785638	0.000000	1.041316	11984.000000
30583	87.459400	87.047509	0.411891	2.513865	0.988182	0.000000	3.938100	13421.000000
34394	86.821654	86.696941	0.124713	11.693588	9.511944	0.000000	0.378653	13327.000000
18701	88.360083	88.574691	-0.214609	1.401964	2.429746	0.000000	6.597816	13054.000000
39799	89.847091	89.612968	0.234123	0.237365	2.798102	0.000000	3.329876	11984.000000
6551	87.866220	87.846788	0.019433	1.552796	0.035404	0.000000	1.110284	12628.000000
6524	87.779055	87.792251	-0.013196	3.510299	0.061776	0.000000	1.621307	12628.000000
50019	87.348543	86.906757	0.441785	1.465417	0.827355	0.000000	1.728292	13322.000000
36980	87.192141	86.762790	0.429350	2.774832	1.854586	0.000000	4.247453	13488.000000
38200	87.595992	87.033914	0.562079	2.709219	0.362730	0.000000	2.606505	13113.000000
2785	86.380569	86.432636	-0.052067	7.374128	6.722024	0.000000	0.494967	13487.000000
3369	86.983287	86.892778	0.090508	4.803542	2.050416	0.000000	4.510328	13255.000000
25314	86.777586	86.629366	0.148220	6.145489	3.380934	0.000000	5.070016	13493.000000
13374	87.123117	86.934566	0.188551	3.742655	4.635911	0.000000	5.344838	13230.000000
43763	87.790024	87.639975	0.150049	0.363598	5.365577	0.000000	2.485025	13054.000000
26302	86.985643	86.912916	0.072727	0.956463	5.481942	0.000000	1.988178	13311.000000
32447	86.570758	86.754274	-0.183516	4.880326	3.897197	0.000000	5.099196	13363.000000
14937	88.803641	88.469313	0.334328	1.389086	4.345723	0.000000	9.830003	13497.000000
20875	87.622895	87.668475	-0.045580	0.560516	4.133979	0.000000	4.107688	13439.000000
18557	87.296891	87.450549	-0.153658	1.216715	5.330242	0.000000	1.972413	13054.000000
48571	86.824573	86.277397	0.547176	5.320765	6.404182	0.000000	5.245235	13438.000000
26457	88.354651	88.137391	0.217259	0.559711	6.033402	0.000000	5.784512	13311.000000
44265	86.669231	86.691416	-0.022184	2.126310	4.163648	0.000000	1.790112	13286.000000
40782	87.154642	86.767371	0.387271	4.824607	4.828122	0.000000	4.290635	13141.000000
7968	87.378075	87.537955	-0.159880	2.351840	5.207090	0.000000	1.764429	12846.000000
13845	89.568071	89.374241	0.193830	0.000000	3.099189	0.000000	1.962496	11875.000000
16111	87.429401	86.884686	0.544716	4.491502	5.292861	0.000000	6.035400	13285.000000
30651	87.117656	86.777211	0.340445	3.025163	2.095443	0.000000	4.129725	13421.000000
6221	87.985603	87.597412	0.388192	2.041194	5.149202	0.000000	5.457026	13187.000000
31902	88.188775	87.760124	0.428651	2.329237	1.722222	0.000000	2.959129	12628.000000
32487	86.828446	86.646841	0.181605	4.935111	2.150535	0.000000	4.610412	13363.000000
2119	86.856404	87.065692	-0.209287	0.620839	0.487643	0.000000	1.297526	13485.000000
10491	90.099580	89.809899	0.289681	2.600979	2.031631	0.000000	3.738401	11308.000000
21749	88.084062	87.954000	0.130062	1.291690	1.059853	0.000000	3.285078	12994.000000
24967	86.710181	86.077504	0.632678	14.157000	6.233462	0.000000	2.491200	13463.000000
5384	86.409473	86.916248	-0.506775	4.603025	2.581237	0.000000	6.021569	13329.000000
23277	87.330605	87.346831	-0.016226	2.082423	4.000831	0.000000	4.920283	13375.000000
39077	90.724530	90.457229	0.267301	0.165125	1.481906	0.000000	6.078177	11875.000000
41937	88.285962	88.109995	0.175967	0.270334	1.162267	0.000000	0.499162	12651.000000
45069	88.924016	88.827046	0.096970	0.982865	0.614798	0.000000	3.497036	12471.000000
45475	89.871300	89.835437	0.035863	1.113850	2.536055	0.000000	4.550186	11797.000000
34059	86.413641	86.666948	-0.253307	10.855186	9.590466	0.000000	3.195119	13320.000000
9548	88.540216	88.066166	0.474050	3.849352	0.728521	0.000000	2.971828	12401.000000
1613	86.500042	86.531882	-0.031840	12.944402	10.007463	0.000000	1.293236	13495.000000
17645	89.538401	89.218663	0.319738	1.151606	0.339027	0.000000	2.113533	11892.000000
34385	87.314398	87.033056	0.281342	5.611733	5.454746	0.000000	7.488436	13327.000000
28514	86.430790	86.673710	-0.242920	2.447704	5.755767	0.000000	1.685369	13447.000000
47351	88.370589	88.142927	0.227661	1.541099	2.957109	0.000000	5.136192	12994.000000
49194	86.623664	86.655422	-0.031758	3.676907	3.361236	0.000000	3.435611	13271.000000
36190	89.932397	90.001120	-0.068723	4.865406	4.125427	0.000000	6.123829	11308.000000
33292	86.823909	86.830625	-0.006716	2.906144	6.140146	0.000000	2.330413	13230.000000
5349	87.479878	87.181621	0.298257	3.391339	4.518505	0.000000	6.085609	13329.000000
24398	87.697183	87.651552	0.045631	1.063262	3.685439	0.000000	4.297847	13322.000000
33505	87.501032	87.387428	0.113605	1.798027	0.680139	0.000000	0.266052	12846.000000
9053	87.381574	87.226842	0.154732	3.072522	3.360919	0.000000	4.462767	13155.000000
32787	87.018773	86.128311	0.890462	6.608637	5.551521	0.000000	5.189221	13489.000000
16016	88.970465	88.680871	0.289594	0.514848	3.318679	0.000000	7.939451	13285.000000
15769	86.991422	86.909033	0.082389	4.791127	6.267692	0.000000	3.626171	13141.000000
10962	88.175602	87.534593	0.641009	4.387246	0.747862	0.000000	4.371453	12803.000000
42336	89.368438	89.068644	0.299794	0.074567	0.556337	0.000000	1.848478	12211.000000
10580	90.403196	89.928652	0.474544	2.432379	1.029914	0.000000	3.728282	11308.000000
10329	90.290901	90.064086	0.226815	1.320284	6.186937	0.000000	7.549639	11881.000000
46918	87.834588	87.644792	0.189795	0.537814	3.940119	0.000000	2.725353	13143.000000
12143	88.044918	87.772880	0.272038	0.000000	0.662761	0.000000	1.492572	13183.000000
12560	87.731163	87.633400	0.097763	3.270112	2.981981	0.000000	5.877188	13113.000000
7397	86.915406	86.831819	0.083587	4.353806	2.916512	0.000000	5.183726	13489.000000
9181	87.480886	87.219688	0.261197	4.482595	1.920843	0.000000	5.630410	13155.000000
8976	87.601682	87.032700	0.568983	2.780795	0.232136	0.000000	2.889493	13155.000000
42386	89.231063	89.243016	-0.011953	1.771596	3.238008	0.000000	5.266985	12211.000000
22894	86.536773	86.657042	-0.120269	2.091925	1.148856	0.000000	1.615313	13438.000000
29120	87.541181	87.392546	0.148635	3.510272	2.510452	0.000000	6.756423	13322.000000
21333	87.586974	87.466231	0.120743	1.133369	3.449675	0.000000	3.619658	13310.000000
5163	86.337902	86.195772	0.142130	4.926733	4.283920	0.000000	3.327855	13421.000000
4103	86.291544	86.214229	0.077315	4.994419	6.550275	0.000000	3.819797	13490.000000
31744	88.103979	87.614711	0.489268	4.238956	5.330215	0.000000	5.095773	12628.000000
3574	86.769087	86.743028	0.026059	3.215739	1.314227	0.000000	3.709204	13322.000000
8222	88.416396	88.087639	0.328756	1.135985	1.748781	0.000000	3.121634	12846.000000
24590	86.960836	86.648983	0.311854	4.489954	4.851415	0.000000	5.295975	13322.000000
10522	90.102576	89.632276	0.470300	2.972365	4.430175	0.000000	3.562264	11308.000000
7483	86.653805	86.179345	0.474460	10.628510	5.447913	0.000000	3.637314	13489.000000
32226	87.605255	87.746713	-0.141458	2.997981	0.948679	0.000000	3.504266	12749.000000
7270	86.676054	86.532018	0.144035	2.680908	0.089550	0.000000	1.697873	13363.000000
49060	87.240281	86.936599	0.303682	1.491164	6.218410	0.000000	1.813278	13271.000000
1179	86.812251	86.799877	0.012374	0.441560	2.386476	0.000000	0.210123	13440.000000
5395	87.159354	86.706789	0.452566	4.182814	3.919860	0.000000	5.048657	13329.000000
48180	87.329990	87.466499	-0.136509	4.268365	1.345460	0.000000	2.880614	12772.000000
39485	89.600948	89.485706	0.115242	1.893703	1.134344	0.000000	5.169165	12025.000000
48397	88.006519	88.181971	-0.175452	0.555844	4.076016	0.000000	6.064099	13438.000000
25793	87.762750	87.713194	0.049556	2.509161	3.487403	0.000000	8.280358	13495.000000
33542	87.772750	87.385495	0.387255	4.981978	5.054238	0.000000	0.000000	12846.000000
11953	87.061353	86.391020	0.670332	4.972307	6.062232	0.000000	3.825477	13407.000000
41605	88.360364	88.270763	0.089600	0.920762	3.729142	0.000000	5.570136	13150.000000
48330	90.499334	89.367135	1.132199	0.544580	3.959440	0.000000	8.600557	12772.000000
7541	86.627287	86.306839	0.320448	3.110028	3.732728	0.000000	2.053608	13489.000000
33470	88.198127	87.846528	0.351599	1.552026	2.683097	0.000000	3.447680	12846.000000
21752	87.258575	87.135868	0.122708	4.115571	2.843865	0.000000	1.409320	12994.000000
47336	88.059284	88.059518	-0.000234	0.101289	3.788427	0.000000	2.983890	12994.000000
48128	87.334322	87.309157	0.025165	2.529336	2.604061	0.000000	2.306977	12772.000000
32481	87.290534	87.006747	0.283787	4.047946	1.982216	0.000000	5.838784	13363.000000
18484	87.103830	87.213256	-0.109426	1.596465	2.987010	0.000000	1.964303	13054.000000
1495	86.664591	86.603995	0.060596	3.517314	2.373719	0.000000	4.152822	13495.000000
36051	90.135608	89.826886	0.308722	2.586761	1.435669	0.000000	3.339560	11308.000000
11203	86.357991	86.672890	-0.314899	4.859255	4.719407	0.000000	5.638258	13379.000000
1619	86.286758	86.413465	-0.126707	5.109257	5.634572	0.000000	5.773999	13495.000000
24826	87.142278	86.816013	0.326265	3.450111	2.804221	0.000000	2.939752	13183.000000
39494	89.331285	89.213102	0.118183	0.017927	2.009363	0.000000	1.680848	12025.000000
4928	87.785507	87.083164	0.702344	1.292403	1.829352	0.000000	2.559992	13421.000000
17562	89.614057	89.173173	0.440884	0.420446	4.320182	0.000000	1.724910	11892.000000
1717	86.800595	86.372392	0.428204	5.749988	2.099619	0.000000	4.705431	13495.000000
17057	89.047392	89.091304	-0.043912	2.011717	1.883335	0.000000	4.933673	12211.000000
7701	87.808757	87.412199	0.396558	3.441502	2.610625	0.000000	6.047514	13230.000000
29898	86.432375	86.459209	-0.026834	3.584774	1.962197	0.000000	1.575508	13409.000000
2046	86.582404	86.775214	-0.192810	2.719325	1.410741	0.000000	3.787014	13491.000000
13820	90.432151	89.429241	1.002910	0.792014	0.000000	0.000000	2.123818	11875.000000
28768	87.395675	87.162901	0.232773	1.752962	6.922679	0.000000	4.229749	13255.000000
23925	87.002022	86.827851	0.174171	5.581303	7.354625	0.000000	1.726397	13271.000000
1416	87.129843	86.915991	0.213851	4.926494	4.833798	0.000000	7.493358	13495.000000
36418	87.718049	87.508411	0.209638	5.522247	1.115487	0.000000	3.689639	12803.000000
12273	87.046010	86.845565	0.200446	3.831448	6.116341	0.000000	3.314564	13183.000000
49263	86.786156	86.834216	-0.048059	10.456845	9.848211	0.000000	0.452627	13271.000000
9303	88.660900	88.629148	0.031752	0.730960	4.186810	0.000000	3.041401	12401.000000
10528	89.698088	89.861035	-0.162948	3.134735	5.803266	0.000000	1.619120	11308.000000
37234	86.367797	86.578365	-0.210568	4.103888	6.863324	0.000000	2.587529	13488.000000
1146	87.972593	87.848077	0.124516	1.804681	4.294614	0.000000	6.949826	13440.000000
45666	88.914021	88.967268	-0.053247	1.436501	3.943641	0.000000	1.630323	11797.000000
48684	88.220588	88.234107	-0.013519	0.000000	4.241017	0.000000	5.691470	13438.000000
19293	86.855888	86.850765	0.005123	2.298697	1.390046	0.000000	2.046333	13213.000000
37711	87.901979	87.845140	0.056839	0.441903	0.141826	0.000000	2.241159	13183.000000
43150	87.352837	87.058157	0.294680	7.685886	2.945984	0.000000	4.844644	13095.000000
28317	86.352116	86.321917	0.030199	6.656601	6.127203	0.000000	3.846364	13447.000000
28925	86.603809	86.719394	-0.115584	7.123914	8.176444	0.000000	2.709568	13255.000000
44198	86.801943	86.779783	0.022160	2.421536	3.639328	0.000000	1.320387	13286.000000
26343	87.632957	86.363564	1.269393	13.790412	7.196044	0.000000	2.099833	13311.000000
43172	87.681048	87.179510	0.501538	2.480352	2.482044	0.000000	3.126646	13095.000000
46593	88.243507	88.410667	-0.167160	0.859050	4.256801	0.000000	7.188249	13310.000000
16107	87.605543	87.174042	0.431501	4.786745	4.977327	0.000000	7.102769	13285.000000
36417	87.953743	87.462475	0.491268	3.606740	0.922915	0.000000	3.595685	12803.000000
37511	86.546408	86.535155	0.011254	2.835471	5.210198	0.000000	2.470922	13407.000000
17970	89.385627	88.470076	0.915551	0.000000	2.334064	0.000000	3.852730	13095.000000
29676	86.241525	86.277874	-0.036349	9.171073	7.807831	0.000000	3.155320	13490.000000
6658	88.033583	88.017123	0.016459	2.879394	0.614453	0.000000	4.847355	12749.000000
3261	86.510456	86.709569	-0.199113	3.424862	1.974961	0.000000	3.191735	13255.000000
16213	88.061769	88.116342	-0.054573	0.212522	5.406250	0.000000	4.687654	13285.000000
25565	86.280022	86.383030	-0.103008	3.938753	5.057021	0.000000	2.753985	13495.000000
22759	88.563730	88.560496	0.003235	1.209789	4.093787	0.000000	4.936381	12772.000000
30864	86.910287	86.565182	0.345106	2.580919	4.438269	0.000000	3.420722	13329.000000
2333	86.465113	86.348424	0.116689	5.206435	6.267612	0.000000	2.573759	13485.000000
26515	86.643034	86.841135	-0.198102	2.076633	0.936837	0.000000	0.925162	13311.000000
18890	86.711542	86.926597	-0.215055	1.325856	0.455197	0.000000	0.894646	13286.000000
8066	87.878881	87.611889	0.266993	2.911220	6.796243	0.000000	2.421154	12846.000000
33213	87.659506	87.547321	0.112185	1.500299	0.000000	0.000000	3.622892	13230.000000
27481	87.427861	87.428945	-0.001084	0.948195	0.609448	0.000000	3.035838	13491.000000
6507	87.344806	87.538397	-0.193591	4.216733	2.890795	0.000000	1.968333	12628.000000
46146	87.731349	87.458255	0.273094	2.343933	3.428227	0.000000	6.261404	13439.000000
10983	88.041912	87.472512	0.569400	1.988127	1.135084	0.000000	2.123696	12803.000000
40746	86.225397	86.393129	-0.167732	4.757759	5.082610	0.000000	3.613546	13405.000000
45383	90.924421	90.681300	0.243121	0.020829	5.282341	0.000000	8.164742	11797.000000
8330	86.543542	86.862967	-0.319425	5.169143	6.476318	0.000000	0.845031	13320.000000
27671	86.231008	86.344660	-0.113652	8.742066	3.886642	0.000000	3.464695	13485.000000
30054	86.400010	86.416780	-0.016770	7.688739	6.671567	0.000000	1.367063	13490.000000
34993	88.501288	88.083563	0.417725	2.168723	2.076591	0.000000	2.191623	12401.000000
14632	86.432001	86.329355	0.102646	3.807632	2.342110	0.000000	3.385892	13497.000000
24051	87.693525	87.985184	-0.291659	1.050047	2.529862	0.000000	5.787980	13484.000000
43060	89.009307	88.847024	0.162284	1.223246	2.424323	0.000000	8.543592	13095.000000
38704	87.276688	86.838342	0.438346	4.111979	4.649961	0.000000	4.709507	13230.000000
5026	87.362573	86.959980	0.402593	4.871599	2.679933	0.000000	6.625467	13421.000000
31097	86.539978	86.473998	0.065980	5.181512	5.018536	0.000000	4.302038	13329.000000
18206	87.797055	87.817835	-0.020780	2.490835	4.308354	0.000000	6.364592	13171.000000
11383	86.381084	86.470400	-0.089315	8.080978	5.531837	0.000000	0.720234	13379.000000
44378	88.483689	88.538775	-0.055086	1.282368	4.076805	0.000000	8.358850	13213.000000
22423	89.386024	88.974143	0.411881	2.199726	2.665987	0.000000	6.787570	12366.000000
49291	88.086146	87.870044	0.216102	1.654950	1.913154	0.000000	5.668962	13271.000000
26903	86.289143	86.296089	-0.006946	6.365186	6.504737	0.000000	4.102858	13440.000000
46356	89.817520	88.707025	1.110495	0.320185	3.767646	0.000000	7.500073	13310.000000
49413	87.354797	86.902162	0.452636	1.306143	1.741157	0.000000	2.217207	13484.000000
11966	86.357219	86.199009	0.158211	14.473180	5.614223	0.000000	1.269943	13407.000000
415	88.530378	87.884684	0.645694	0.000000	5.420232	0.000000	4.702471	13491.000000
12809	88.008941	87.975388	0.033553	2.615386	2.474196	0.000000	6.839717	13113.000000
5040	86.954138	86.134103	0.820035	5.830858	5.549751	0.000000	3.616255	13421.000000
16832	88.259036	87.791276	0.467759	2.814006	2.443722	0.000000	3.268898	12651.000000
43032	88.799907	88.788423	0.011484	0.505458	1.299199	0.000000	6.290176	13095.000000
30934	87.244466	86.917829	0.326637	0.799381	3.578405	0.000000	1.129802	13329.000000
50490	86.667456	86.139055	0.528401	6.145710	5.288122	0.000000	3.598484	13463.000000
9750	88.358032	88.295030	0.063002	1.833055	2.360315	0.000000	2.037894	12248.000000
36357	88.063938	88.034591	0.029348	2.232750	1.754280	0.000000	4.338441	12803.000000
351	87.436979	86.982804	0.454174	1.421211	1.577098	0.000000	2.871287	13491.000000
49541	86.265511	86.267701	-0.002190	6.820107	4.896693	0.000000	4.557991	13484.000000
11271	87.449628	86.927559	0.522069	3.434572	3.271197	0.000000	5.571253	13379.000000
15863	86.935773	86.886548	0.049225	2.457685	3.105691	0.000000	2.236476	13141.000000
24292	86.537606	86.473082	0.064524	4.493506	5.241338	0.000000	4.466887	13322.000000
28797	87.981127	87.356955	0.624173	2.778595	1.179501	0.000000	4.813849	13255.000000
44396	87.035880	87.136165	-0.100285	0.673187	0.268705	0.000000	0.655033	13213.000000
46024	91.108591	89.739450	1.369141	0.000000	3.448405	0.000000	7.984060	12626.000000
18255	88.319568	88.400468	-0.080901	1.171633	3.002395	0.000000	6.422993	13171.000000
1759	86.506994	86.524402	-0.017408	3.585594	1.905872	0.000000	4.101152	13491.000000
18140	87.449675	87.290525	0.159150	2.723140	3.762074	0.000000	4.569796	13171.000000
26488	87.877487	87.671186	0.206301	1.568397	1.881542	0.000000	4.645342	13311.000000
21688	87.587607	87.527047	0.060560	2.238996	2.424968	0.000000	3.803462	12994.000000
35015	88.902099	88.790328	0.111771	1.570392	0.286806	0.000000	3.363577	12401.000000
43528	87.561879	87.361857	0.200022	3.267363	3.294719	0.000000	5.620056	13171.000000
23733	88.472110	88.696880	-0.224770	0.264224	2.930344	0.000000	6.637779	13271.000000
21408	86.852740	86.745653	0.107086	3.164576	4.429935	0.000000	3.170090	13143.000000
16501	87.555017	86.841384	0.713634	2.955847	4.148654	0.000000	4.164830	13150.000000
5054	87.214882	86.748898	0.465985	5.444166	4.262383	0.000000	5.866130	13421.000000
24068	87.433136	87.137585	0.295551	2.213313	1.935348	0.000000	4.848829	13484.000000
17490	89.087575	89.149325	-0.061750	3.313122	2.061100	0.000000	4.883707	11892.000000
22798	88.817922	88.762230	0.055692	0.875617	3.001851	0.000000	5.580302	12772.000000
5406	86.963266	86.983643	-0.020378	4.651929	2.668015	0.000000	5.975015	13329.000000
45374	90.085245	89.608109	0.477136	1.115222	0.000000	0.000000	3.299346	11797.000000
33863	86.839204	86.641524	0.197680	5.025400	2.081072	0.000000	1.024112	13320.000000
38779	88.444402	88.294451	0.149951	2.468448	3.569811	0.000000	9.840662	13230.000000
17405	89.212350	89.261421	-0.049071	1.541970	0.280193	0.000000	2.832868	11892.000000
40778	87.405729	86.818851	0.586878	4.390768	4.573191	0.000000	3.289572	13141.000000
44544	86.642026	86.832032	-0.190006	2.657801	4.170540	0.000000	2.445504	13213.000000
43630	87.730155	87.844820	-0.114665	0.361048	4.960705	0.000000	3.044320	13054.000000
47578	87.844745	88.024531	-0.179786	1.166749	1.763123	0.000000	2.658732	12800.000000
13825	90.343022	89.643245	0.699778	0.955566	1.776157	0.000000	3.938095	11875.000000
37667	87.716995	87.613900	0.103095	0.726794	6.740672	0.000000	3.587912	13183.000000
23558	87.558593	87.070118	0.488475	3.068311	4.743931	0.000000	5.677160	13375.000000
43338	88.298615	87.584489	0.714126	0.000000	0.943408	0.000000	1.118088	13171.000000
25841	86.445028	86.381033	0.063995	8.569869	3.741601	0.000000	0.848229	13495.000000
30845	86.735812	86.590248	0.145565	6.378041	8.684943	0.000000	0.777951	13329.000000
33219	87.833523	87.522045	0.311477	0.758480	0.355707	0.000000	1.696825	13230.000000
13116	88.363903	87.695042	0.668862	1.632909	0.000000	0.000000	1.378798	12710.000000
38003	87.080781	86.985725	0.095056	12.967524	6.739255	0.000000	1.869819	13113.000000
48786	86.556835	86.769612	-0.212777	1.874247	4.454816	0.000000	1.341550	13375.000000
48778	86.510142	86.570305	-0.060163	1.630147	2.301069	0.000000	1.148925	13375.000000
41638	88.323355	87.695698	0.627657	0.509618	1.740528	0.000000	2.396978	13150.000000
2223	86.852090	86.446216	0.405874	4.524840	3.206184	0.000000	4.876849	13485.000000
20691	88.260941	87.582116	0.678825	3.460787	2.352457	0.000000	3.325952	12626.000000
14399	88.713829	88.811892	-0.098063	2.344311	4.435933	0.000000	3.677593	11984.000000
6042	86.990729	86.865113	0.125616	3.659556	2.078839	0.000000	3.665825	13187.000000
15007	86.303430	86.360546	-0.057116	6.036915	2.261248	0.000000	0.579454	13480.000000
684	87.490415	87.414302	0.076114	2.318095	3.884870	0.000000	6.519352	13491.000000
13250	87.158756	86.740718	0.418038	2.562802	2.750097	0.000000	2.718682	13230.000000
24838	86.618470	86.769341	-0.150872	9.955366	7.570877	0.000000	1.675659	13183.000000
43650	89.192849	88.916833	0.276016	0.256098	4.552850	0.000000	7.533748	13054.000000
39631	89.090068	89.027881	0.062187	3.410929	1.351866	0.000000	5.546247	12025.000000
6116	87.078445	87.065690	0.012756	5.190823	5.087226	0.000000	5.520741	13187.000000
28964	86.876751	86.743495	0.133256	4.296865	6.917421	0.000000	2.874148	13255.000000
31053	87.059927	86.657936	0.401992	4.381347	4.086675	0.000000	4.574140	13329.000000
29375	86.636075	86.342413	0.293663	5.273578	7.237474	0.000000	3.350474	13490.000000
44288	86.496321	86.851391	-0.355070	2.277680	1.625285	0.000000	1.764889	13286.000000
779	87.108717	86.850206	0.258512	0.552846	4.616237	0.000000	0.724051	13311.000000
34566	88.213583	88.077862	0.135721	2.695652	2.834795	0.000000	8.516354	13155.000000
44808	88.975196	88.554244	0.420952	0.356327	0.972054	0.000000	4.886002	13104.000000
12328	87.201609	86.933112	0.268497	4.264446	3.559492	0.000000	5.277218	13183.000000
41831	88.308776	88.196060	0.112716	2.761634	2.538817	0.000000	5.068799	12651.000000
41867	88.708485	88.375084	0.333401	2.013996	0.371578	0.000000	4.427756	12651.000000
17756	87.397977	87.394158	0.003818	2.668309	0.757129	0.000000	4.126111	13095.000000
17404	89.192592	89.126763	0.065829	1.692244	1.785074	0.000000	2.983536	11892.000000
15517	86.468603	86.364306	0.104297	4.135803	3.187237	0.000000	3.550559	13405.000000
8794	87.140189	86.428872	0.711317	3.822681	3.007375	0.000000	2.886270	13327.000000
7341	87.491385	87.309153	0.182232	1.961521	2.149545	0.000000	4.893734	13489.000000
45304	88.340701	88.366644	-0.025943	1.697566	2.931533	0.000000	3.419023	12471.000000
30049	86.280054	86.262686	0.017368	12.018204	8.828236	0.000000	2.692839	13490.000000
46794	87.343520	87.017828	0.325693	1.967068	2.891827	0.000000	1.968601	13143.000000
45857	88.263104	88.295085	-0.031981	1.232656	0.121925	0.000000	2.907761	12626.000000
16178	86.892848	86.823421	0.069428	2.153529	6.216328	0.000000	3.386251	13285.000000
48884	86.476610	86.283873	0.192737	5.046623	5.261896	0.000000	3.646803	13375.000000
31492	87.375500	87.345060	0.030440	1.292810	0.117025	0.000000	2.088347	13187.000000
3915	86.917072	86.486420	0.430652	3.597170	4.068081	0.000000	5.030362	13490.000000
7540	86.295157	86.147813	0.147344	3.635880	3.727175	0.000000	3.128914	13489.000000
9615	89.192571	89.221824	-0.029253	0.785346	5.380808	0.000000	5.570580	12401.000000
24036	86.708617	86.542130	0.166487	2.278524	5.672234	0.000000	1.562949	13484.000000
5147	86.829367	86.638983	0.190384	4.661654	3.389189	0.000000	5.602079	13421.000000
37912	86.653226	86.830416	-0.177190	5.926504	4.000605	0.000000	4.179941	13183.000000
5768	86.755671	86.247102	0.508569	5.875611	3.682634	0.000000	3.580932	13487.000000
49943	87.059325	87.052957	0.006368	4.614595	3.953910	0.000000	6.336526	13322.000000
27999	86.172418	86.469405	-0.296986	8.614163	6.530448	0.000000	3.246358	13487.000000
27006	86.621047	86.505511	0.115536	5.367709	3.772265	0.000000	5.843210	13495.000000
6294	88.399556	88.318151	0.081405	3.197878	1.081558	0.000000	5.921261	12628.000000
41046	87.240269	86.995594	0.244675	3.602723	5.630763	0.000000	1.284790	13141.000000
33876	87.141006	87.034336	0.106670	0.956525	5.001798	0.000000	2.394447	13320.000000
2784	87.081926	86.613927	0.467999	3.914383	2.683851	0.000000	4.548228	13487.000000
41202	87.784025	87.076304	0.707722	0.228148	3.372227	0.000000	0.552637	13285.000000
24243	86.968244	86.942969	0.025275	3.488815	1.897297	0.000000	6.114039	13484.000000
32192	87.301290	87.448341	-0.147050	2.771997	2.140916	0.000000	1.340359	12749.000000
29209	87.125103	86.625385	0.499718	2.596503	1.932925	0.000000	1.711850	13322.000000
11490	87.358588	87.282961	0.075627	1.532049	6.854375	0.000000	5.402803	13488.000000
18118	87.048255	87.039409	0.008846	1.823268	4.516172	0.000000	2.685239	13171.000000
7903	87.582551	87.413765	0.168786	7.816269	4.920740	0.000000	0.389779	12846.000000
27976	86.311783	86.394308	-0.082525	9.305023	7.888215	0.000000	1.634411	13487.000000
44125	88.656687	88.400200	0.256486	1.304315	1.819726	0.000000	7.364832	13286.000000
497	86.660938	86.627423	0.033516	0.944010	4.583946	0.000000	1.342322	13491.000000
8901	87.175071	86.592145	0.582925	3.756737	1.426765	0.000000	2.930636	13327.000000
15702	88.182747	88.160779	0.021969	1.482211	1.200935	0.000000	5.519573	13141.000000
31170	86.444051	86.327178	0.116873	3.089458	4.034687	0.000000	3.259518	13487.000000
30388	86.330856	86.240358	0.090498	4.706766	6.449921	0.000000	3.386348	13490.000000
29279	86.337508	86.618682	-0.281175	5.563315	4.978478	0.000000	5.502640	13322.000000
43922	87.565479	87.595159	-0.029680	5.402342	3.633151	0.000000	6.987187	13054.000000
11972	87.132156	86.958130	0.174026	4.203611	5.512855	0.000000	6.476203	13407.000000
20778	88.231805	88.511053	-0.279248	0.690855	4.563145	0.000000	3.393572	12626.000000
46940	87.642292	87.630469	0.011823	2.507298	2.373922	0.000000	4.947454	13143.000000
35300	89.500815	89.021244	0.479571	1.095893	1.266310	0.000000	3.294456	12248.000000
25297	87.047586	86.535891	0.511695	5.105016	3.831378	0.000000	5.035551	13493.000000
33460	87.568128	87.436992	0.131136	2.806536	6.823314	0.000000	0.257911	12846.000000
28016	86.298328	86.221409	0.076918	5.418192	5.533641	0.000000	5.117188	13487.000000
35575	89.982876	89.888140	0.094737	1.515112	2.659435	0.000000	6.435969	11881.000000
26942	86.335343	86.182344	0.152999	4.659906	5.040009	0.000000	4.193070	13495.000000
49760	87.323971	87.010169	0.313802	1.988838	4.956206	0.000000	3.838431	13322.000000
2511	87.192962	86.864872	0.328091	4.005312	2.410077	0.000000	5.476988	13487.000000
38371	87.926540	87.834702	0.091838	1.557199	6.295871	0.000000	1.517280	12710.000000
28635	86.477435	86.581892	-0.104457	12.710331	10.907096	0.000000	0.590232	13447.000000
21544	87.334529	86.913768	0.420761	1.882394	1.664512	0.000000	1.332469	13143.000000
6751	87.355214	87.632612	-0.277398	9.410348	7.856611	0.000000	1.778816	12749.000000
46558	87.044165	86.865765	0.178400	2.577226	3.550736	0.000000	3.973321	13310.000000
19854	88.626145	88.674381	-0.048236	0.049332	3.890019	0.000000	2.544445	12471.000000
46701	87.967556	87.640686	0.326871	0.514226	2.914423	0.000000	2.374249	13143.000000
35339	89.811799	89.106947	0.704852	2.084708	0.785120	0.000000	5.735461	12248.000000
24902	87.103383	86.823865	0.279518	6.574179	4.565372	0.000000	4.925960	13183.000000
